401326	  1401	34.26620456621	123.0691	0.00150779883655468
221740	 74936	34.2617278538813	117.4620	0.00151699756051794
201463	 54578	34.2616639269406	 58.4504	0.00151712891724527
436366	 45091	34.2589552511416	140.2601	0.00152269468943515
429425	  9378	34.2589388127854	 82.0452	0.00152272846687935
200894	 34246	34.2580109589041	 95.3621	0.00152463501595045
422772	 28452	34.2534630136986	192.0630	0.00153398010883847
434952	 35454	34.2534374429224	 83.2334	0.00153403265152936
413882	 65146	34.2498301369863	150.2587	0.00154144492400076
402720	 13272	34.2480712328767	107.0281	0.00154505911052732
417978	 36094	34.2479360730593	 85.3196	0.00154533683617942
434656	 35976	34.2479360730593	 84.9254	0.00154533683617942
202246	 39132	34.2471287671233	 89.4812	0.00154699568399325
205598	 20199	34.241603652968	148.3614	0.00155834865828488
409874	  8195	34.2407305936073	 70.8830	0.00156014261587537
400335	 55251	34.2406611872146	 67.9124	0.00156028523175081
409556	 13801	34.238905936073	110.2834	0.00156389191217868
207982	 16203	34.2380840182648	127.4962	0.00156558078438733
417082	 14822	34.2371305936073	117.3826	0.00156753987614936
431037	  7160	34.2297369863014	 60.3860	0.00158273221992869
201336	 27034	34.2288401826484	180.3669	0.00158457496716088
405510	 27431	34.2278630136986	185.7358	0.00158658284856445
420732	 89032	34.2262374429224	128.1697	0.00158992306248828
437532	 29339	34.2243616438356	195.9562	0.00159377744417335
419517	 37876	34.2241442922374	 87.8001	0.00159422405704636
430532	 56453	34.222403652968	 80.9281	0.00159780071307939
411911	 51928	34.2205826484018	188.3778	0.00160154250328388
403669	  4396	34.2205442922374	156.1916	0.00160162131732034
207643	 67617	34.2197223744292	 78.1766	0.00160331018952901
405282	 81438	34.216904109589	108.1889	0.00160910114468005
404893	 56939	34.2151652968037	 84.3395	0.00161267404766371
419274	 30350	34.2115360730593	 66.7050	0.00162013135672735
206583	 21735	34.2105168949772	155.3292	0.00162222555826613
420349	 10139	34.2097589041096	 87.0582	0.00162378307374742
418076	 54262	34.2079287671233	 52.2984	0.00162754362919872
437822	 36528	34.2059707762557	 86.8556	0.00163156689810471
221452	 57893	34.2049662100457	 90.5270	0.00163363107524866
425389	  7875	34.2043269406393	 68.1314	0.00163494464252205
421354	 42366	34.204301369863	124.8843	0.00163499718521299
432038	 40782	34.2042082191781	114.8830	0.00163518859072995
419252	 67981	34.2041296803653	 82.1246	0.00163534997185215
215021	  7813	34.20140456621	 67.4771	0.00164094952148623
401904	 13056	34.2005698630137	104.9117	0.00164266466504033
414958	  8798	34.2005680365297	 76.3559	0.00164266841808972
434362	 69131	34.2004639269406	 87.9097	0.00164288234190279
400694	 59897	34.1950118721461	131.9726	0.00165408519422031
407103	 33131	34.1932639269406	 78.0068	0.00165767686245072
431577	  2257	34.1859689497717	139.2361	0.00167266654156503
422569	  8205	34.1859360730594	 70.9268	0.00167273409645338
219923	 15979	34.1851269406393	125.5441	0.00167439669731656
212022	 74404	34.1848785388128	114.3107	0.00167490711202852
404668	 93621	34.1841625570776	193.1608	0.00167637830737472
205360	 58210	34.1777168949772	 94.7406	0.00168962281854006
400752	 28937	34.1731050228311	194.0397	0.00169909926815532
433015	 88461	34.1713899543379	120.2601	0.00170262338149746
432509	 62314	34.1695890410959	123.8713	0.00170632388815913
403104	 69471	34.169503196347	 88.9172	0.0017065002814787
414392	 39043	34.16779543379	 89.3196	0.00171000938262338
430432	 10379	34.1677424657534	 87.9370	0.00171011822105459
440058	 35867	34.1676767123288	 84.4463	0.0017102533308313
403424	 40087	34.1675378995434	111.0198	0.00171053856258207
204982	  6283	34.1649625570776	 38.5435	0.00171583036216926
403439	 57154	34.1639378995434	 86.3080	0.00171793582285606
201680	 19466	34.1632639269406	143.3593	0.00171932069806718
415182	 58743	34.1604602739726	 99.8987	0.00172508162882346
223094	 40347	34.1558611872146	112.3066	0.00173453180709326
421582	  7685	34.1549479452055	 65.2950	0.00173640833176956
409347	 42453	34.1530739726027	125.5743	0.00174025896040536
401159	 18653	34.153006392694	139.3593	0.00174039782323141
221557	 55074	34.1504054794521	 66.2971	0.00174574216550947
216146	 38984	34.1502703196347	 89.2813	0.00174601989116156
412080	 55567	34.1493917808219	 71.0445	0.00174782510790018
434370	 68695	34.1493369863014	 85.9466	0.00174793769938072
215359	 40755	34.1485936073059	114.7680	0.00174946519046725
409583	 74887	34.1457515981735	117.2731	0.00175530493525991
424830	 16454	34.1385954337899	128.0684	0.00177000938262339
431532	 21429	34.1384639269406	153.9466	0.00177027960217675
431304	 10320	34.1348347031964	 87.8248	0.00177773691124037
423975	 66181	34.1348347031963	156.7666	0.00177773691124041
402852	 46240	34.1347415525114	148.5749	0.00177792831675732
204243	  9564	34.1302118721461	 83.2827	0.0017872358791518
217233	 54073	34.1283634703196	 41.2402	0.00179103396509663
439150	 23221	34.1274904109589	163.2088	0.00179282792268717
401498	 79454	34.125696803653	157.1116	0.00179651341715143
424780	 23260	34.1256493150685	163.4743	0.00179661099643458
418031	  5985	34.1239305936073	 32.3778	0.00180014261587541
435344	 40739	34.1238429223744	114.6749	0.00180032276224436
200697	 56174	34.121203652968	 78.2396	0.00180574591855883
419402	 55119	34.120197260274	 66.7187	0.00180781384875209
204137	 69902	34.1065242009132	 92.2355	0.00183590917620567
422465	 38801	34.1056237442922	 89.1225	0.0018377594295365
419528	 63144	34.103797260274	137.3689	0.0018415124788891
429470	 47807	34.1019671232877	151.2909	0.00184527303434036
214898	  8377	34.0991378995434	 72.2272	0.00185108650778759
419042	 55166	34.098396347032	 67.2142	0.00185261024582476
205481	 61170	34.0956547945205	113.0404	0.00185824357290301
412101	 13107	34.0947397260274	105.2704	0.00186012385062863
417837	 38269	34.0911287671233	 88.1615	0.00186754362919874
404045	 30729	34.0910374429224	 68.8214	0.00186773128166632
438723	  8974	34.0909369863014	 78.0068	0.00186793769938073
205399	 70208	34.0900621004566	 94.6010	0.00186973541002065
205253	 79895	34.0792621004566	130.5927	0.00189192719084257
420322	  7657	34.0765296803653	 64.9774	0.00189754175267407
416285	 61162	34.0764858447488	113.0021	0.00189763182585854
422408	  9866	34.0746648401826	 84.9884	0.00190137361606304
424281	 54381	34.0727305936073	 57.1992	0.00190534809532746
429433	  7728	34.0727287671233	 66.2752	0.00190535184837681
430048	 68498	34.0709041095891	 84.8296	0.00190910114468004
206237	 68757	34.070003652968	 86.2259	0.0019109513980109
402352	  8484	34.069097716895	 73.2813	0.00191281291048975
202012	 35681	34.0664438356164	 83.6057	0.00191826609119911
417756	 15532	34.0655926940639	122.3107	0.00192001501219742
408350	 17722	34.0655415525114	133.4127	0.00192012009757927
429849	 55182	34.0655105022831	 67.2827	0.00192018389941826
418544	 63645	34.0654301369863	141.0595	0.00192034903358973
437289	 55797	34.0618374429224	 73.7878	0.00192773128166637
432438	 55015	34.0582703196347	 65.4073	0.00193506098705195
417765	  5144	34.0581771689498	169.6646	0.00193525239256892
431751	  6478	34.0581296803653	 49.0541	0.00193534997185212
408040	 17145	34.0563890410959	130.2122	0.00193892662788513
217024	  7887	34.0553789954338	 68.1834	0.00194100206417714
222385	 26727	34.0501260273973	178.6721	0.00195179583411523
430469	 50472	34.0490374429224	178.4860	0.00195403265152937
400542	 25401	34.0398904109589	173.9932	0.00197282792268715
217107	 38317	34.035397260274	 88.2026	0.00198206042409458
417862	 62970	34.0325789954338	128.9172	0.00198785137924563
400302	 64134	34.0325771689498	144.2902	0.00198785513229498
407765	  6609	34.0307726027397	 51.7947	0.00199156314505538
429538	 71660	34.029101369863	101.3771	0.00199499718521299
411078	 33291	34.0289369863014	 78.7461	0.00199533495965473
427378	 69173	34.0289168949772	 88.0192	0.00199537624319758
201901	 61211	34.0261917808219	113.1910	0.00200097579283167
404676	 36461	34.02540456621	 86.7023	0.00200259335710266
420472	 36819	34.0253424657534	 87.3429	0.00200272096078063
433712	 10764	34.0234831050228	 89.0185	0.00200654156502158
417130	 86339	34.0216694063927	105.9220	0.00201026834302871
404894	 56122	34.0216621004566	 77.6564	0.00201028335522615
428508	 54341	34.0162301369863	 56.9582	0.00202144492400076
421694	  9896	34.0144328767123	 85.2320	0.00202513792456368
211680	 54297	34.0134776255708	 54.1739	0.00202710076937511
420059	 66178	34.0125698630137	156.7228	0.00202896603490336
430331	 84525	34.0124365296804	142.7077	0.0020292400075061
407576	 32056	34.0089296803653	 73.4319	0.0020364458622631
419180	 56088	34.0069899543379	 77.1663	0.00204043160067551
207811	  6799	34.0043652968037	 56.1588	0.00204582473259523
223891	 36973	34.0025296803653	 87.6687	0.00204959654719462
413280	  2459	33.9979433789954	143.3429	0.00205902045411899
418309	 52243	33.9978648401827	189.6372	0.00205918183524109
432154	 13719	33.9962611872146	110.0205	0.0020624770125727
405746	 59835	33.9961242009133	131.7290	0.00206275849127414
429236	 60930	33.9924767123288	111.2553	0.00207025333083134
209576	 71967	33.9897388127854	103.1677	0.00207587915181084
419945	 37948	33.9889296803653	 87.9288	0.00207754175267403
400801	 55554	33.9888219178082	 70.9295	0.00207776318258586
405302	 54022	33.988803652968	 37.8289	0.00207780071307938
219584	 57474	33.9878392694064	 88.1834	0.00207978232313754
438472	 65051	33.9851232876712	149.7276	0.00208536310752487
414014	 10024	33.9850703196347	 86.2724	0.00208547194595609
435820	 81652	33.983304109589	110.3792	0.00208910114468006
223598	  6821	33.9806374429224	 57.1499	0.00209458059673484
427056	  3705	33.9796383561644	195.8987	0.0020966335147307
432486	 71560	33.9777789954338	100.1369	0.00210045411897165
224111	 35913	33.97699543379	 84.6817	0.00210206417714394
438917	 35640	33.9759707762557	 83.4387	0.00210416963783074
209250	 69234	33.975097716895	 88.1232	0.00210596359542127
421662	 25158	33.970602739726	172.8214	0.00211519984987801
220154	 56031	33.969705936073	 76.3313	0.00211704259711017
203348	 42928	33.969704109589	128.1506	0.00211704635015951
411019	 62692	33.9686502283105	126.8802	0.00211921185963594
433800	 69137	33.9669899543379	 87.9179	0.00212262338149747
402422	 32608	33.9668694063927	 75.9288	0.00212287108275474
220066	 54599	33.965996347032	 58.9377	0.00212466504034529
406266	  6906	33.963205479452	 58.9295	0.00213039969975607
424418	  9968	33.9631671232877	 85.9192	0.00213047851379246
217286	 45476	33.9604054794521	143.1485	0.00213615312441356
410562	 68021	33.959596347032	 82.5024	0.00213781572527678
419084	 54598	33.9595305936073	 58.9268	0.00213795083505348
408349	 21762	33.9560328767124	155.5099	0.00214513792456365
216719	 38608	33.9532712328767	 88.9610	0.00215081253518483
439581	 58711	33.9523141552511	 99.5346	0.00215277913304559
414187	 20077	33.9505351598174	147.3758	0.00215643460311502
413218	  9067	33.9487141552511	 78.9377	0.00216017639331958
411686	 61240	33.94500456621	113.3279	0.00216779883655471
425776	  3814	33.9395634703196	197.0787	0.00217897917057609
412087	 58262	33.9394392694064	 95.2498	0.00217923437793209
216559	 84384	33.9386063926941	140.1287	0.00218094576843683
415842	 49260	33.9377095890411	163.3128	0.00218278851566898
208177	 57619	33.9332091324201	 88.9336	0.00219203602927376
402449	 57881	33.9302831050228	 90.2888	0.00219804841433668
403612	 14704	33.9268200913242	117.0842	0.00220516419590917
429946	 69546	33.926796347032	 89.1198	0.00220521298555077
418370	 33826	33.9267707762557	 80.7474	0.0022052655282417
404457	 73672	33.9266465753425	110.0561	0.00220552073559767
424002	 10756	33.9248840182648	 89.0103	0.00220914242822293
430605	 12227	33.9232602739726	 99.0773	0.00221247888909737
429770	 14497	33.9231287671233	116.0329	0.00221274910865077
407588	 56622	33.9230721461187	 82.1218	0.00221286545318072
218404	 56495	33.9202721461187	 81.1225	0.00221861887783823
431676	 59683	33.9195433789954	130.9185	0.00222011634452992
417031	 62376	33.9194045662101	124.2245	0.00222040157628069
206012	 67576	33.918597260274	 77.7084	0.00222206042409456
216400	 39487	33.9167378995434	107.3840	0.00222588102833552
208756	   607	33.9166703196347	106.2998	0.00222601989116157
411611	 34596	33.9158356164383	 98.1684	0.00222773503471572
426787	 10740	33.9158356164383	 88.9829	0.00222773503471572
430828	 52815	33.9138904109589	193.4346	0.00223173203227628
411687	  6738	33.9122356164384	 55.2361	0.00223513229498969
434585	  9302	33.9120858447489	 81.2156	0.0022354400450366
433692	 61171	33.910295890411	113.0404	0.00223911803340215
222380	  4471	33.9094703196347	157.9959	0.00224081441170946
424432	 69037	33.9086356164384	 87.5318	0.00224252955526365
435999	 65902	33.9085041095891	154.2505	0.002242799774817
416916	 36565	33.9084712328767	 86.9158	0.00224286732970536
409313	 10093	33.9084073059361	 86.8528	0.00224299868643274
420321	  9287	33.9050082191781	 81.1170	0.00224998311127792
428204	 70019	33.904997260274	 93.3990	0.00225000562957405
435852	 34834	33.904803652968	 81.1444	0.00225040345280539
420362	 59978	33.9030812785388	132.4408	0.00225394257834491
403366	 10181	33.9013680365297	 87.3018	0.00225746293863765
430318	 69043	33.897596347032	 87.5784	0.00226521298555078
436611	 69091	33.8975378995434	 87.7290	0.00226533308313006
424998	 55944	33.8975305936073	 75.5072	0.00226534809532744
211985	 78318	33.8947397260274	128.1095	0.00227108275473824
419041	 55031	33.8938703196347	 65.7084	0.00227286920623006
413913	 65878	33.8921698630137	154.1739	0.00227636329517729
430996	 51994	33.892094977169	188.8159	0.00227651717020075
423332	 54596	33.8902721461187	 58.9049	0.00228026271345469
426522	 37133	33.8902447488584	100.6653	0.00228031900919498
420496	 73037	33.8865369863014	105.0486	0.00228793769938078
403702	 29340	33.882997260274	195.9562	0.00229521110902605
436813	  7320	33.88299543379	 62.9596	0.00229521486207544
401496	  6895	33.8829936073059	 58.0014	0.00229521861512479
420873	 63379	33.8793132420091	139.4251	0.0023027810095703
424641	  8442	33.8792474885845	 72.8789	0.00230291611934696
404158	 11360	33.8756639269406	 93.5305	0.00231027960217676
202554	 15779	33.8746648401827	124.0958	0.00231233252017263
413796	 53519	33.8738502283105	197.8344	0.00231400638018393
220854	 69443	33.8730301369863	 88.7611	0.0023156914993432
428816	 52074	33.871996347032	189.2129	0.0023178157252768
209131	   164	33.8692840182648	 94.9514	0.00232338900356542
427982	 90128	33.8683689497717	133.0568	0.00232526928129107
201649	 38092	33.865603652968	 88.0712	0.00233095139801086
423351	 63318	33.8647561643836	138.9322	0.00233269281291046
421393	 14536	33.8611305936073	116.3039	0.00234014261587541
420483	 53979	33.8575305936073	 34.1081	0.00234753987614938
413585	 10831	33.8574831050228	 89.1554	0.00234763745543256
431274	  1662	33.8574301369863	128.8323	0.00234774629386376
405015	 54095	33.8573369863014	 43.2279	0.00234793769938074
223021	 12731	33.85460456621	103.0445	0.00235355226121222
218857	 36626	33.8545369863014	 87.0198	0.00235369112403827
416640	 44971	33.8536730593607	139.8412	0.00235546631638211
423256	 74365	33.8536639269406	114.0945	0.0023554850816288
219635	 54652	33.8529296803653	 59.9507	0.00235699380746856
437622	 35810	33.8501296803653	 84.1615	0.00236274723212613
421023	 54027	33.8482228310502	 37.9658	0.00236666541565021
413481	 56526	33.8464456621005	 81.2129	0.00237031713267029
404633	 27374	33.8428493150685	185.2457	0.00237770688684555
405038	 66137	33.8427762557078	156.2245	0.00237785700881968
419027	 13998	33.8427232876712	111.8494	0.00237796584725088
434951	 35291	33.840904109589	 82.9240	0.00238170388440607
415357	  9294	33.8391945205479	 81.1636	0.00238521673860012
413495	 32188	33.833696803653	 74.2122	0.00239651341715141
429968	 19250	33.8336493150685	142.1492	0.00239661099643456
217319	 40282	33.8326721461187	112.0575	0.00239861887783825
436921	 74759	33.8318465753425	116.7529	0.00240031525614561
421405	 55043	33.831806392694	 65.9357	0.0024003978232314
409325	 67000	33.831802739726	 71.8713	0.00240040532933007
211203	 39611	33.829094063927	108.7995	0.00240597110151995
224249	 14697	33.8290721461187	117.0705	0.00240601613811223
409724	 55557	33.8264164383562	 70.9706	0.00241147307187091
439398	 52240	33.8263159817352	190.2012	0.00241167948958528
427989	 38877	33.8208310502283	 89.2019	0.00242294989679114
408624	 54283	33.8191890410959	 54.1793	0.00242632388815913
423906	 89734	33.8154228310502	170.2971	0.00243406267592418
